timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-05T16:10:15.54092669Z,2,e2e,json-canon,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,2,true,true,true,0,1773262,1236000,618000,8960,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-05T16:10:15.54195474Z,1,e2e,schubfach,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,1,false,false,true,2,1018488,0,1045000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T16:10:15.543200879Z,1,e2e,schubfach,verify,invalid-escape,WL-verify-invalid-escape,invalid,1,false,false,true,2,1236547,0,1281000,8960,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-05T16:10:15.544434115Z,2,e2e,json-canon,verify,unicode,WL-verify-unicode,valid,2,true,true,true,0,1228324,1308000,0,8960,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.546004393Z,0,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1556818,0,1632000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T16:10:15.547271401Z,2,e2e,json-canon,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,2,false,false,true,2,1258737,0,1316000,8960,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T16:10:15.548973101Z,0,e2e,schubfach,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,1689116,0,1775000,8960,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-05T16:10:15.550225702Z,2,e2e,json-canon,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,2,true,true,true,0,1244329,1314000,0,8960,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T16:10:15.55133325Z,1,e2e,schubfach,verify,deep-64,WL-verify-deep-64,valid,1,true,true,true,0,1104858,0,1202000,8960,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T16:10:15.552970847Z,0,e2e,json-canon,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,1628044,0,1704000,8960,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.554235719Z,2,e2e,json-canon,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,2,false,false,true,2,1255978,0,1324000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T16:10:15.556137964Z,0,e2e,json-canon,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,1881177,0,1966000,8960,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T16:10:15.558060258Z,2,e2e,json-canon,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,2,false,false,true,2,1906597,0,1999000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T16:10:15.559320175Z,0,e2e,json-canon,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,1240583,1280000,0,8960,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T16:10:15.560484833Z,1,e2e,json-canon,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,1,true,true,true,0,1147473,0,1211000,8960,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-05T16:10:15.561916028Z,0,e2e,schubfach,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1415419,0,1493000,8960,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T16:10:15.56304279Z,2,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,2,false,false,true,2,1116100,0,1151000,8960,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T16:10:15.564824067Z,0,e2e,json-canon,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,1774627,1831000,0,8960,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
