timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-06T05:32:51.489394018Z,6,e2e,schubfach,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1240022,1318000,0,14276,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T05:32:51.489841199Z,3,e2e,schubfach-rs,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,441794,0,390000,14276,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.491352221Z,9,e2e,ryu,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,1500908,0,1519000,14276,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T05:32:51.491968758Z,4,e2e,dragonbox-rs,verify,medium,WL-verify-medium,valid,0,true,true,true,0,608509,0,553000,14276,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.494058898Z,4,e2e,ryu-rs,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,2086338,1023000,1023000,14276,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.494706389Z,10,e2e,json-canon-rs,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,643960,0,607000,14276,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.496510847Z,5,e2e,schubfach,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,0,false,false,true,2,1790829,0,1813000,14276,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T05:32:51.50377708Z,13,e2e,dragonbox-rs,verify,large,WL-verify-large,valid,0,true,true,true,0,7255348,6099000,1016000,14276,462622,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.504467044Z,13,e2e,schubfach-rs,verify,deep,WL-verify-deep,valid,0,true,true,true,0,680645,0,608000,14276,1158,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.505222846Z,13,e2e,schubfach-rs,canonicalize,mixed-prod,WL-canonicalize-mixed-prod,valid,0,true,true,true,0,719582,656000,0,14276,5653,5626,2c5a0b7d8dc7ef856de6d7cd6b05114aa8feb98e88f74ddd4a410188cd5f1f8b,2c5a0b7d8dc7ef856de6d7cd6b05114aa8feb98e88f74ddd4a410188cd5f1f8b,,none,
2026-03-06T05:32:51.506454406Z,12,e2e,ryu,verify,bad-literal,WL-verify-bad-literal,invalid,0,false,false,true,2,1216692,1264000,0,14436,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T05:32:51.507999294Z,10,e2e,schubfach,verify,small,WL-verify-small,valid,0,true,true,true,0,1536846,0,1574000,14436,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.509202367Z,13,e2e,ryu,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,1194844,0,1235000,14436,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.50976803Z,1,e2e,json-canon-rs,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,0,false,false,true,2,554267,0,485000,14436,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-06T05:32:51.51037423Z,12,e2e,ryu-rs,verify,medium,WL-verify-medium,valid,0,true,true,true,0,600160,524000,0,14436,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.511704535Z,8,e2e,json-canon,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1318282,0,1395000,14596,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T05:32:51.512447515Z,14,e2e,dragonbox-rs,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,600956,511000,0,14756,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T05:32:51.512929495Z,6,e2e,json-canon-rs,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,467265,387000,0,14756,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:51.513317554Z,7,e2e,dragonbox-rs,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,377793,310000,0,14756,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T05:32:51.513757849Z,13,e2e,schubfach-rs,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,432063,0,386000,14756,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 1: expected '""', got '\''\n",invalid_grammar,
2026-03-06T05:32:51.515078952Z,5,e2e,ryu,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,1309250,0,1317000,14756,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T05:32:51.515670312Z,13,e2e,schubfach-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,569965,0,529000,14756,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T05:32:51.517060538Z,5,e2e,ryu,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,1375680,0,1348000,14756,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T05:32:51.517469747Z,12,e2e,dragonbox-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,395420,0,326000,14756,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T05:32:51.5190376Z,3,e2e,json-canon,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,0,false,false,true,2,1560090,0,1633000,14756,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T05:32:51.535819243Z,3,e2e,ryu,canonicalize,large,WL-canonicalize-large,valid,0,true,true,true,0,16279504,32028000,2911000,14756,463537,462622,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,,none,
2026-03-06T05:32:51.537266628Z,6,e2e,ryu,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,1434152,0,1471000,14756,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T05:32:51.53789841Z,5,e2e,dragonbox-rs,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,623192,0,577000,14756,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.544150349Z,10,e2e,ryu,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,6240432,5671000,2268000,14756,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.545861264Z,11,e2e,schubfach,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,1692690,862000,862000,14756,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T05:32:51.546508673Z,12,e2e,dragonbox-rs,canonicalize,trailing-comma,WL-canonicalize-trailing-comma,invalid,0,false,false,true,2,628856,0,586000,14756,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 7: expected '""', got '}'\n",invalid_grammar,
2026-03-06T05:32:51.548242509Z,13,e2e,ryu,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,1721427,0,1769000,14756,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.549827108Z,4,e2e,json-canon,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,1574791,1623000,0,14756,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.550502577Z,5,e2e,json-canon-rs,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,662181,0,606000,14756,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'I'\n,invalid_grammar,
2026-03-06T05:32:51.552413792Z,10,e2e,json-canon,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,1896955,0,1972000,14756,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T05:32:51.552899993Z,5,e2e,schubfach-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,475427,348000,0,14756,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T05:32:51.553280718Z,2,e2e,schubfach-rs,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,369819,302000,0,14756,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-06T05:32:51.554284169Z,14,e2e,schubfach,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,995558,0,1054000,14756,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.555459703Z,10,e2e,json-canon,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,1167125,0,1200000,14756,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.562574084Z,13,e2e,json-canon,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,7106031,6593000,2197000,14756,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.56444518Z,0,e2e,dragonbox,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,1862308,0,1912000,14756,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.565925212Z,8,e2e,ryu,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,1472866,0,1512000,14756,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.567984215Z,3,e2e,ryu,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,2054612,0,2134000,14756,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.56858112Z,14,e2e,dragonbox-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,586525,0,554000,14756,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:51.56913007Z,1,e2e,ryu-rs,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,536841,500000,0,14756,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'I'\n,invalid_grammar,
2026-03-06T05:32:51.57028504Z,5,e2e,ryu,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,1140665,0,1180000,14756,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:51.572135116Z,1,e2e,json-canon,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1838107,0,1905000,14756,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T05:32:51.57275204Z,4,e2e,dragonbox-rs,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,595329,533000,0,14756,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T05:32:51.574054799Z,11,e2e,ryu,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1290122,0,1312000,14756,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:51.575309073Z,5,e2e,ryu,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,1232333,0,1295000,14756,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T05:32:51.576558846Z,3,e2e,schubfach,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,1239510,642000,642000,14756,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.578351408Z,6,e2e,schubfach,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,1771408,0,1852000,14756,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-06T05:32:51.580309649Z,6,e2e,dragonbox,canonicalize,mixed-prod,WL-canonicalize-mixed-prod,valid,0,true,true,true,0,1929468,0,2001000,14756,5653,5626,2c5a0b7d8dc7ef856de6d7cd6b05114aa8feb98e88f74ddd4a410188cd5f1f8b,2c5a0b7d8dc7ef856de6d7cd6b05114aa8feb98e88f74ddd4a410188cd5f1f8b,,none,
2026-03-06T05:32:51.581983656Z,6,e2e,dragonbox,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,1658080,0,1743000,14756,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-06T05:32:51.583633234Z,8,e2e,dragonbox,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,1640580,852000,852000,14756,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.584287691Z,14,e2e,ryu-rs,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,647188,589000,0,14756,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.584845804Z,2,e2e,ryu-rs,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,553353,0,509000,14756,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.585402157Z,14,e2e,dragonbox-rs,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,552063,519000,0,14756,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.585977977Z,8,e2e,schubfach-rs,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,559472,521000,0,14756,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T05:32:51.586561732Z,2,e2e,schubfach-rs,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,566696,0,486000,14756,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T05:32:51.587120417Z,3,e2e,json-canon-rs,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,544615,473000,0,14756,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T05:32:51.588352389Z,3,e2e,json-canon,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,1223375,0,1308000,14756,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T05:32:51.588808349Z,7,e2e,json-canon-rs,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,446147,0,412000,14756,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T05:32:51.590176313Z,11,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,1353397,0,1408000,14756,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T05:32:51.590812479Z,1,e2e,json-canon-rs,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,624177,0,574000,14756,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T05:32:51.591369601Z,8,e2e,schubfach-rs,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,543357,505000,0,14756,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'I'\n,invalid_grammar,
2026-03-06T05:32:51.591985731Z,7,e2e,json-canon-rs,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,603957,0,536000,14756,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T05:32:51.593734785Z,6,e2e,json-canon,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,1738689,0,1791000,14916,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.595261781Z,5,e2e,ryu,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1512516,0,1549000,14916,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T05:32:51.596359045Z,9,e2e,ryu,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,1078446,1114000,0,14916,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T05:32:51.597597327Z,13,e2e,schubfach,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1222397,0,1253000,14916,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T05:32:51.599362351Z,3,e2e,json-canon,verify,medium,WL-verify-medium,valid,0,true,true,true,0,1758597,0,1824000,14916,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.601045808Z,14,e2e,ryu,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,1661551,0,1670000,14916,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T05:32:51.602573001Z,13,e2e,schubfach,verify,surrogate-pair,WL-verify-surrogate-pair,valid,0,true,true,true,0,1517184,0,1518000,14916,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.60322632Z,10,e2e,dragonbox-rs,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,645585,590000,0,14916,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:51.60382574Z,14,e2e,schubfach-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,581871,0,524000,14916,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T05:32:51.604400794Z,12,e2e,schubfach-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,558782,503000,0,14916,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
