timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-06T04:15:56.079433304Z,1,e2e,json-canon,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,2142769,0,2232000,13060,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-06T04:15:56.08022169Z,11,e2e,schubfach-rs,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,770767,713000,0,13060,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.080966526Z,6,e2e,json-canon-rs,canonicalize,long-string,WL-canonicalize-long-string,valid,0,true,true,true,0,709192,0,664000,13060,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-06T04:15:56.082219929Z,11,e2e,schubfach,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,1238622,0,1304000,13060,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T04:15:56.082701798Z,11,e2e,schubfach-rs,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,477669,0,435000,13060,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.083579777Z,11,e2e,schubfach-rs,verify,medium,WL-verify-medium,valid,0,true,true,true,0,869126,833000,0,13060,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.085358943Z,4,e2e,schubfach,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,1758522,0,1810000,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T04:15:56.085946671Z,6,e2e,schubfach-rs,verify,negative-zero,WL-verify-negative-zero,invalid,0,false,false,true,2,572308,0,508000,13060,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T04:15:56.087916547Z,11,e2e,json-canon,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,1946837,0,2006000,13060,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T04:15:56.088595531Z,3,e2e,json-canon-rs,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,668943,0,613000,13060,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T04:15:56.089216464Z,1,e2e,json-canon-rs,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,0,true,true,true,0,616352,573000,0,13060,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.089862065Z,4,e2e,json-canon-rs,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,625646,0,584000,13060,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T04:15:56.090480234Z,10,e2e,schubfach-rs,canonicalize,trailing-comma,WL-canonicalize-trailing-comma,invalid,0,false,false,true,2,604581,515000,0,13060,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 7: expected '""', got '}'\n",invalid_grammar,
2026-03-06T04:15:56.091739373Z,11,e2e,json-canon-rs,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,1231924,1177000,0,13060,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-06T04:15:56.092352677Z,5,e2e,json-canon-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,604746,559000,0,13060,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T04:15:56.093490008Z,5,e2e,json-canon,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,1132774,0,1220000,13060,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T04:15:56.095818169Z,11,e2e,json-canon,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,2308272,1204000,1204000,13060,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-06T04:15:56.096559701Z,9,e2e,json-canon-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,722946,0,680000,13060,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T04:15:56.098418023Z,8,e2e,json-canon,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,0,true,true,true,0,1835919,0,1890000,13060,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-06T04:15:56.099003348Z,3,e2e,schubfach-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,569110,506000,0,13060,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T04:15:56.09965297Z,9,e2e,json-canon-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,637016,0,589000,13060,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T04:15:56.100250583Z,9,e2e,json-canon-rs,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,594451,557000,0,13060,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.101465317Z,12,e2e,json-canon,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1202477,0,1281000,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T04:15:56.102021339Z,2,e2e,schubfach-rs,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,550085,495000,0,13060,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.102448783Z,7,e2e,schubfach-rs,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,418488,372000,0,13060,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'I'\n,invalid_grammar,
2026-03-06T04:15:56.103958088Z,13,e2e,json-canon,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,1499242,0,1578000,13060,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T04:15:56.104562554Z,1,e2e,json-canon-rs,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,596908,557000,0,13060,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.105220379Z,11,e2e,schubfach-rs,verify,deep,WL-verify-deep,valid,0,true,true,true,0,649307,578000,0,13060,1158,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.105726643Z,6,e2e,schubfach-rs,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,490678,0,419000,13060,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T04:15:56.129507615Z,4,e2e,json-canon,verify,large,WL-verify-large,valid,0,true,true,true,0,23767038,31006000,8553000,13120,462622,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.131714032Z,5,e2e,json-canon,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,2191137,1123000,1123000,13060,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.133147908Z,4,e2e,schubfach,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1415405,0,1470000,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T04:15:56.134865947Z,4,e2e,json-canon,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,0,false,false,true,2,1703839,0,1767000,13060,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-06T04:15:56.135534827Z,0,e2e,schubfach-rs,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,660799,0,607000,13060,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.136148883Z,5,e2e,schubfach-rs,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,602018,538000,0,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T04:15:56.136825379Z,8,e2e,json-canon-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,658094,0,594000,13060,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T04:15:56.137411637Z,10,e2e,schubfach-rs,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,574397,520000,0,13060,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T04:15:56.138037897Z,4,e2e,schubfach-rs,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,609078,547000,0,13060,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T04:15:56.139551502Z,3,e2e,schubfach,canonicalize,mixed-prod,WL-canonicalize-mixed-prod,valid,0,true,true,true,0,1407800,0,1475000,13060,5653,5626,2c5a0b7d8dc7ef856de6d7cd6b05114aa8feb98e88f74ddd4a410188cd5f1f8b,2c5a0b7d8dc7ef856de6d7cd6b05114aa8feb98e88f74ddd4a410188cd5f1f8b,,none,
2026-03-06T04:15:56.140234932Z,14,e2e,json-canon-rs,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,659406,579000,0,13060,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T04:15:56.140902548Z,10,e2e,json-canon-rs,verify,truncated,WL-verify-truncated,invalid,0,false,false,true,2,650610,598000,0,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got '}'\n",invalid_grammar,
2026-03-06T04:15:56.141538757Z,13,e2e,schubfach-rs,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,623447,554000,0,13060,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T04:15:56.14366289Z,11,e2e,json-canon,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,2111532,1126000,1126000,13060,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T04:15:56.145053015Z,13,e2e,schubfach,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,1379087,0,1435000,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T04:15:56.151391055Z,10,e2e,schubfach,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,6329134,3706000,4447000,13060,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.152756582Z,8,e2e,json-canon,canonicalize,long-string,WL-canonicalize-long-string,valid,0,true,true,true,0,1334111,0,1384000,13060,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-06T04:15:56.154220732Z,4,e2e,schubfach,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1447225,0,1520000,13060,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T04:15:56.156144045Z,5,e2e,json-canon,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,0,false,false,true,2,1909183,1000000,1000000,13060,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T04:15:56.157544105Z,11,e2e,json-canon-rs,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,1392580,1317000,0,13060,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.157970059Z,7,e2e,schubfach-rs,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,420306,348000,0,13060,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.158593781Z,10,e2e,json-canon-rs,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,604027,558000,0,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T04:15:56.160581448Z,4,e2e,schubfach,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1961529,0,2041000,13060,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T04:15:56.161156455Z,8,e2e,schubfach-rs,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,567371,510000,0,13060,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.162964959Z,13,e2e,json-canon,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1799019,923000,923000,13060,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T04:15:56.163564151Z,9,e2e,schubfach-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,577818,529000,0,13060,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T04:15:56.165049962Z,11,e2e,json-canon,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,1463771,0,1468000,13060,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T04:15:56.165649109Z,9,e2e,json-canon-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,589854,519000,0,13060,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T04:15:56.1660472Z,4,e2e,schubfach-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,385182,319000,0,13060,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T04:15:56.166574564Z,13,e2e,schubfach-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,519453,480000,0,13060,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T04:15:56.168250892Z,0,e2e,schubfach,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,1655771,0,1752000,13060,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T04:15:56.168862978Z,4,e2e,schubfach-rs,verify,truncated,WL-verify-truncated,invalid,0,false,false,true,2,599032,0,531000,13060,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got '}'\n",invalid_grammar,
2026-03-06T04:15:56.170218984Z,8,e2e,json-canon,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,1343135,0,1355000,13060,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T04:15:56.170938138Z,11,e2e,json-canon-rs,verify,small,WL-verify-small,valid,0,true,true,true,0,711441,0,658000,13060,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.171536534Z,10,e2e,schubfach-rs,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,591491,0,526000,13060,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.172113018Z,14,e2e,schubfach-rs,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,0,true,true,true,0,559968,504000,0,13060,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-06T04:15:56.172681395Z,2,e2e,json-canon-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,559945,0,489000,13060,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T04:15:56.175308099Z,5,e2e,schubfach-rs,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,2621492,1287000,1287000,13060,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.17636515Z,7,e2e,schubfach,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,1044125,0,1105000,13060,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T04:15:56.177872698Z,1,e2e,schubfach,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,1493829,0,1531000,13060,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T04:15:56.179719843Z,12,e2e,json-canon,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,1823302,954000,954000,13060,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T04:15:56.180321807Z,13,e2e,schubfach-rs,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,583352,515000,0,13060,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T04:15:56.181077538Z,0,e2e,json-canon-rs,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,749773,0,690000,13060,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T04:15:56.181660947Z,13,e2e,schubfach-rs,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,573714,0,513000,13060,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 7: expected '""', got '}'\n",invalid_grammar,
