timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-06T07:41:12.963546093Z,5,e2e,dragonbox,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,1748970,904000,904000,14880,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:12.965043147Z,4,e2e,dragonbox,verify,prod-package-meta,WL-verify-prod-package-meta,valid,0,true,true,true,0,1490430,0,1536000,14880,1862,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.966658132Z,9,e2e,ryu,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,1606610,847000,847000,14880,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T07:41:12.968093866Z,6,e2e,dragonbox,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,1423211,0,1423000,14880,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-06T07:41:12.968729577Z,12,e2e,ryu-rs,verify,prod-package-meta,WL-verify-prod-package-meta,valid,0,true,true,true,0,631053,0,587000,14880,1862,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.969337854Z,7,e2e,json-canon-rs,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,595283,557000,0,14880,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T07:41:12.971123334Z,1,e2e,dragonbox,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,1775797,0,1832000,14880,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.972802578Z,12,e2e,schubfach,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,1669537,855000,855000,14880,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.973424716Z,4,e2e,json-canon-rs,verify,surrogate-pair,WL-verify-surrogate-pair,valid,0,true,true,true,0,614832,559000,0,14880,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.975412363Z,0,e2e,ryu,canonicalize,long-string,WL-canonicalize-long-string,valid,0,true,true,true,0,1941316,0,1988000,14880,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-06T07:41:12.977175159Z,8,e2e,json-canon,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,1747149,0,1735000,14880,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T07:41:12.978771626Z,11,e2e,dragonbox,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,1583146,0,1618000,14880,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T07:41:12.979398204Z,12,e2e,dragonbox-rs,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,615480,558000,0,14880,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 7: expected '""', got '}'\n",invalid_grammar,
2026-03-06T07:41:12.981173774Z,8,e2e,dragonbox,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,1747245,0,1784000,14880,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:12.981640359Z,1,e2e,schubfach-rs,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,451994,0,368000,14880,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T07:41:12.982532251Z,9,e2e,schubfach-rs,verify,medium,WL-verify-medium,valid,0,true,true,true,0,886197,0,830000,14880,13703,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.98394191Z,7,e2e,dragonbox,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,1403928,0,1488000,14880,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.991839028Z,0,e2e,json-canon,canonicalize,array-2048,WL-canonicalize-array-2048,valid,0,true,true,true,0,7750669,5940000,3564000,14880,98901,98901,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,082bc182e046b83a75b215ec8909feb81973a530f133b372bc442e7b021a910f,,none,
2026-03-06T07:41:12.992919257Z,2,e2e,dragonbox,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,0,false,false,true,2,1068775,0,1097000,14880,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-06T07:41:12.993489675Z,4,e2e,ryu-rs,verify,control-escapes,WL-verify-control-escapes,valid,0,true,true,true,0,560288,0,524000,14880,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.996113191Z,8,e2e,ryu,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,2610730,1338000,1338000,14880,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:12.997903271Z,9,e2e,json-canon,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,1770582,907000,907000,14880,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:12.999763019Z,2,e2e,dragonbox,canonicalize,prod-package-meta,WL-canonicalize-prod-package-meta,valid,0,true,true,true,0,1837510,0,1904000,14880,1863,1862,2dbf26d9d35cd409ea860a064c04e001035cbb24b832d5db81093fa156e66311,2dbf26d9d35cd409ea860a064c04e001035cbb24b832d5db81093fa156e66311,,none,
2026-03-06T07:41:13.001304774Z,11,e2e,json-canon,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1521373,0,1526000,14880,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-06T07:41:13.002426327Z,4,e2e,schubfach,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1105774,0,1154000,14880,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T07:41:13.002934483Z,7,e2e,ryu-rs,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,499244,395000,0,14880,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.003536977Z,1,e2e,schubfach-rs,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,595724,542000,0,14880,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.004907324Z,12,e2e,schubfach,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,1356273,0,1380000,14880,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:13.005707075Z,14,e2e,ryu-rs,canonicalize,prod-geojson,WL-canonicalize-prod-geojson,valid,0,true,true,true,0,768414,690000,0,14880,7006,6967,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,,none,
2026-03-06T07:41:13.006153586Z,9,e2e,dragonbox-rs,verify,bad-literal,WL-verify-bad-literal,invalid,0,false,false,true,2,432811,351000,0,14880,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T07:41:13.00665517Z,4,e2e,ryu-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,489267,0,419000,14880,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:13.008271491Z,3,e2e,json-canon,verify,prod-openapi,WL-verify-prod-openapi,valid,0,true,true,true,0,1607983,0,1667000,14880,4127,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.01016685Z,1,e2e,dragonbox,canonicalize,prod-geojson,WL-canonicalize-prod-geojson,valid,0,true,true,true,0,1861272,0,1934000,14880,7006,6967,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,bc90ddddc8bf43d87f0611a5bf78261fffe7a59b5c90d05924af304e4294f0c9,,none,
2026-03-06T07:41:13.011816992Z,14,e2e,dragonbox,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,1643369,0,1682000,14880,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.012463663Z,11,e2e,json-canon-rs,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,631704,0,583000,14880,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:13.01318645Z,9,e2e,dragonbox-rs,canonicalize,prod-openapi,WL-canonicalize-prod-openapi,valid,0,true,true,true,0,696730,619000,0,14880,4128,4127,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,,none,
2026-03-06T07:41:13.015171949Z,7,e2e,json-canon,verify,prod-package-meta,WL-verify-prod-package-meta,valid,0,true,true,true,0,1976403,0,2041000,14880,1862,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.016831888Z,8,e2e,ryu,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,1639476,0,1661000,14880,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-06T07:41:13.01751265Z,10,e2e,schubfach-rs,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,588991,526000,0,14880,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T07:41:13.018057025Z,9,e2e,dragonbox-rs,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,535089,484000,0,14880,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T07:41:13.018605818Z,2,e2e,ryu-rs,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,536689,0,491000,14880,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 1: expected '""', got '\''\n",invalid_grammar,
2026-03-06T07:41:13.021248378Z,0,e2e,json-canon,canonicalize,medium,WL-canonicalize-medium,valid,0,true,true,true,0,2598873,0,2671000,14880,13740,13703,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,,none,
2026-03-06T07:41:13.022416781Z,11,e2e,dragonbox,verify,truncated,WL-verify-truncated,invalid,0,false,false,true,2,1155492,0,1232000,14880,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T07:41:13.024133035Z,14,e2e,schubfach,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1704108,0,1761000,14880,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-06T07:41:13.032705369Z,12,e2e,dragonbox-rs,canonicalize,large,WL-canonicalize-large,valid,0,true,true,true,0,8033981,6133000,1022000,14880,463537,462622,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,,none,
2026-03-06T07:41:13.034782045Z,11,e2e,schubfach,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,2047641,1067000,1067000,15520,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T07:41:13.036871211Z,2,e2e,json-canon,canonicalize,prod-k8s-pod,WL-canonicalize-prod-k8s-pod,valid,0,true,true,true,0,2062807,1061000,1061000,15520,3046,3045,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,5cb43e195465e5e30d8c3a6c613ef6d202eea8b1371127944dbef0ab51ad7e9e,,none,
2026-03-06T07:41:13.038155331Z,14,e2e,ryu,verify,nested-mixed,WL-verify-nested-mixed,valid,0,true,true,true,0,1274427,0,1298000,15520,49,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.0397442Z,12,e2e,ryu,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,1569995,810000,810000,15520,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-06T07:41:13.04043302Z,14,e2e,json-canon-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,677414,625000,0,15520,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T07:41:13.04092213Z,12,e2e,ryu-rs,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,461110,417000,0,15520,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T07:41:13.04151524Z,11,e2e,dragonbox-rs,verify,nested-mixed,WL-verify-nested-mixed,valid,0,true,true,true,0,585738,0,531000,15520,49,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.042142124Z,2,e2e,ryu-rs,verify,prod-k8s-pod,WL-verify-prod-k8s-pod,valid,0,true,true,true,0,618354,573000,0,15520,3045,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.042941198Z,8,e2e,json-canon-rs,canonicalize,prod-openapi,WL-canonicalize-prod-openapi,valid,0,true,true,true,0,785626,748000,0,15520,4128,4127,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,1a8051066584d1b564f4ec2ce1b8d41ee9a0acc92dc665b59792fd9ccb23a85e,,none,
2026-03-06T07:41:13.044568523Z,10,e2e,dragonbox,verify,truncated,WL-verify-truncated,invalid,0,false,false,true,2,1619666,862000,862000,15520,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T07:41:13.046233304Z,5,e2e,ryu,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1649829,0,1744000,15520,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-06T07:41:13.046717498Z,13,e2e,schubfach-rs,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,473772,0,398000,15520,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.065642407Z,12,e2e,json-canon-rs,canonicalize,large,WL-canonicalize-large,valid,0,true,true,true,0,18290605,17045000,1002000,15520,463537,462622,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,dc51456d9aa81db938e5c20b3de79df53f2363f3542bca0e108cb25c55071823,,none,
2026-03-06T07:41:13.0662895Z,8,e2e,ryu-rs,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,0,false,false,true,2,633858,573000,0,16160,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-06T07:41:13.067732395Z,4,e2e,ryu,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,1437350,0,1539000,16160,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.068325014Z,14,e2e,schubfach-rs,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,570924,530000,0,16160,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T07:41:13.068968004Z,0,e2e,json-canon-rs,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,624651,0,557000,16160,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-06T07:41:13.069647249Z,2,e2e,dragonbox-rs,canonicalize,prod-cloudevents,WL-canonicalize-prod-cloudevents,valid,0,true,true,true,0,658494,601000,0,16160,1520,1519,51b4b507cb2b037b6f5bb13a28891766574dcea9a7c7d117511879239880d4dd,51b4b507cb2b037b6f5bb13a28891766574dcea9a7c7d117511879239880d4dd,,none,
2026-03-06T07:41:13.071567248Z,6,e2e,dragonbox,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,1904693,0,1983000,16160,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T07:41:13.072152706Z,8,e2e,ryu-rs,verify,bad-literal,WL-verify-bad-literal,invalid,0,false,false,true,2,573975,511000,0,16160,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T07:41:13.073859066Z,10,e2e,ryu,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,1693112,849000,849000,16160,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-06T07:41:13.07453884Z,14,e2e,ryu-rs,canonicalize,long-string,WL-canonicalize-long-string,valid,0,true,true,true,0,640729,0,579000,16160,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-06T07:41:13.075099575Z,0,e2e,dragonbox-rs,verify,nested-mixed,WL-verify-nested-mixed,valid,0,true,true,true,0,553771,500000,0,16160,49,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.075688792Z,0,e2e,dragonbox-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,570769,515000,0,16160,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T07:41:13.076318001Z,2,e2e,schubfach-rs,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,618218,502000,0,16160,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T07:41:13.076907863Z,2,e2e,schubfach-rs,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,568281,0,510000,16160,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-06T07:41:13.077581695Z,1,e2e,json-canon-rs,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,653634,0,578000,16160,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T07:41:13.079552034Z,0,e2e,json-canon,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,1950624,0,2036000,16160,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T07:41:13.080133334Z,12,e2e,ryu-rs,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,573948,520000,0,16160,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.08254107Z,10,e2e,json-canon,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,2399939,0,2474000,16160,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T07:41:13.083129142Z,6,e2e,dragonbox-rs,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,579927,531000,0,16160,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
